,p_sg_Var0,p_sg_Var1,p_sg_Var2,p_sg_Var3,p_sg_Var4,p_sg_Var5,p_sg_Var6,p_sg_Var7,p_sg_Var8,p_sg_Var9,p_sg_Var10,p_sg_Var11,p_sg_Var12,p_sg_Var13,p_sg_Var14,p_sg_Var15,p_sg_Var16,p_sg_Var17,p_sg_Var18,p_sg_Var19,p_sg_Var20,p_sg_Var21,p_sg_Var22,p_sg_Var23,p_sg_Var24,p_sg_Var25,p_sg_Var26,p_sg_Var27,q_sg_Var0,q_sg_Var1,q_sg_Var2,q_sg_Var3,q_sg_Var4,q_sg_Var5,q_sg_Var6,q_sg_Var7,q_sg_Var8,q_sg_Var9,q_sg_Var10,q_sg_Var11,q_sg_Var12,q_sg_Var13,q_sg_Var14,q_sg_Var15,q_sg_Var16,q_sg_Var17,q_sg_Var18,q_sg_Var19,q_sg_Var20,q_sg_Var21,q_sg_Var22,q_sg_Var23,q_sg_Var24,q_sg_Var25,q_sg_Var26,q_sg_Var27,p_cig_Var0,p_cig_Var1,p_cig_Var2,p_cig_Var3,p_cig_Var4,p_cig_Var5,p_cig_Var6,p_cig_Var7,p_cig_Var8,p_cig_Var9,p_cig_Var10,p_cig_Var11,p_cig_Var12,p_cig_Var13,p_cig_Var14,p_cig_Var15,p_cig_Var16,p_cig_Var17,p_cig_Var18,p_cig_Var19,p_cig_Var20,p_cig_Var21,p_cig_Var22,p_cig_Var23,p_cig_Var24,p_cig_Var25,p_cig_Var26,p_cig_Var27,p_g_for_Var0,p_g_for_Var1,p_g_for_Var2,p_g_for_Var3,p_g_for_Var4,p_g_for_Var5,p_g_for_Var6,p_g_for_Var7,p_g_for_Var8,p_g_for_Var9,p_g_for_Var10,p_g_for_Var11,p_g_for_Var12,p_g_for_Var13,p_g_for_Var14,p_g_for_Var15,p_g_for_Var16,p_g_for_Var17,p_g_for_Var18,p_g_for_Var19,p_g_for_Var20,p_g_for_Var21,p_g_for_Var22,p_g_for_Var23,p_g_for_Var24,p_g_for_Var25,p_g_for_Var26,p_g_for_Var27,p_g_fol_Var0,p_g_fol_Var1,p_g_fol_Var2,p_g_fol_Var3,p_g_fol_Var4,p_g_fol_Var5,p_g_fol_Var6,p_g_fol_Var7,p_g_fol_Var8,p_g_fol_Var9,p_g_fol_Var10,p_g_fol_Var11,p_g_fol_Var12,p_g_fol_Var13,p_g_fol_Var14,p_g_fol_Var15,p_g_fol_Var16,p_g_fol_Var17,p_g_fol_Var18,p_g_fol_Var19,p_g_fol_Var20,p_g_fol_Var21,p_g_fol_Var22,p_g_fol_Var23,p_g_fol_Var24,p_g_fol_Var25,p_g_fol_Var26,p_g_fol_Var27,q_cig_Var0,q_cig_Var1,q_cig_Var2,q_cig_Var3,q_cig_Var4,q_cig_Var5,q_cig_Var6,q_cig_Var7,q_cig_Var8,q_cig_Var9,q_cig_Var10,q_cig_Var11,q_cig_Var12,q_cig_Var13,q_cig_Var14,q_cig_Var15,q_cig_Var16,q_cig_Var17,q_cig_Var18,q_cig_Var19,q_cig_Var20,q_cig_Var21,q_cig_Var22,q_cig_Var23,q_cig_Var24,q_cig_Var25,q_cig_Var26,q_cig_Var27,q_g_for_Var0,q_g_for_Var1,q_g_for_Var2,q_g_for_Var3,q_g_for_Var4,q_g_for_Var5,q_g_for_Var6,q_g_for_Var7,q_g_for_Var8,q_g_for_Var9,q_g_for_Var10,q_g_for_Var11,q_g_for_Var12,q_g_for_Var13,q_g_for_Var14,q_g_for_Var15,q_g_for_Var16,q_g_for_Var17,q_g_for_Var18,q_g_for_Var19,q_g_for_Var20,q_g_for_Var21,q_g_for_Var22,q_g_for_Var23,q_g_for_Var24,q_g_for_Var25,q_g_for_Var26,q_g_for_Var27,q_g_fol_Var0,q_g_fol_Var1,q_g_fol_Var2,q_g_fol_Var3,q_g_fol_Var4,q_g_fol_Var5,q_g_fol_Var6,q_g_fol_Var7,q_g_fol_Var8,q_g_fol_Var9,q_g_fol_Var10,q_g_fol_Var11,q_g_fol_Var12,q_g_fol_Var13,q_g_fol_Var14,q_g_fol_Var15,q_g_fol_Var16,q_g_fol_Var17,q_g_fol_Var18,q_g_fol_Var19,q_g_fol_Var20,q_g_fol_Var21,q_g_fol_Var22,q_g_fol_Var23,q_g_fol_Var24,q_g_fol_Var25,q_g_fol_Var26,q_g_fol_Var27,perc_g_for_Var0,p_load_Var0,p_load_Var1,p_load_Var2,p_load_Var3,p_load_Var4,p_load_Var5,p_load_Var6,p_load_Var7,p_load_Var8,p_load_Var9,p_load_Var10,p_load_Var11,p_load_Var12,p_load_Var13,p_load_Var14,p_load_Var15,p_load_Var16,p_load_Var17,p_load_Var18,p_load_Var19,p_load_Var20,p_load_Var21,p_load_Var22,p_load_Var23,p_load_Var24,p_load_Var25,p_load_Var26,p_load_Var27,p_load_Var28,p_load_Var29,p_load_Var30,p_load_Var31,p_load_Var32,p_load_Var33,p_load_Var34,p_load_Var35,p_load_Var36,p_load_Var37,p_load_Var38,p_load_Var39,p_load_Var40,p_load_Var41,p_load_Var42,p_load_Var43,p_load_Var44,p_load_Var45,p_load_Var46,p_load_Var47,p_load_Var48,p_load_Var49,p_load_Var50,p_load_Var51,p_load_Var52,p_load_Var53,p_load_Var54,p_load_Var55,p_load_Var56,p_load_Var57,p_load_Var58,p_load_Var59,p_load_Var60,p_load_Var61,p_load_Var62,p_load_Var63,p_load_Var64,p_load_Var65,p_load_Var66,p_load_Var67,p_load_Var68,p_load_Var69,p_load_Var70,p_load_Var71,p_load_Var72,p_load_Var73,p_load_Var74,p_load_Var75,p_load_Var76,p_load_Var77,p_load_Var78,p_load_Var79,p_load_Var80,p_load_Var81,p_load_Var82,p_load_Var83,p_load_Var84,p_load_Var85,p_load_Var86,p_load_Var87,p_load_Var88,p_load_Var89,p_load_Var90,q_load_Var0,q_load_Var1,q_load_Var2,q_load_Var3,q_load_Var4,q_load_Var5,q_load_Var6,q_load_Var7,q_load_Var8,q_load_Var9,q_load_Var10,q_load_Var11,q_load_Var12,q_load_Var13,q_load_Var14,q_load_Var15,q_load_Var16,q_load_Var17,q_load_Var18,q_load_Var19,q_load_Var20,q_load_Var21,q_load_Var22,q_load_Var23,q_load_Var24,q_load_Var25,q_load_Var26,q_load_Var27,q_load_Var28,q_load_Var29,q_load_Var30,q_load_Var31,q_load_Var32,q_load_Var33,q_load_Var34,q_load_Var35,q_load_Var36,q_load_Var37,q_load_Var38,q_load_Var39,q_load_Var40,q_load_Var41,q_load_Var42,q_load_Var43,q_load_Var44,q_load_Var45,q_load_Var46,q_load_Var47,q_load_Var48,q_load_Var49,q_load_Var50,q_load_Var51,q_load_Var52,q_load_Var53,q_load_Var54,q_load_Var55,q_load_Var56,q_load_Var57,q_load_Var58,q_load_Var59,q_load_Var60,q_load_Var61,q_load_Var62,q_load_Var63,q_load_Var64,q_load_Var65,q_load_Var66,q_load_Var67,q_load_Var68,q_load_Var69,q_load_Var70,q_load_Var71,q_load_Var72,q_load_Var73,q_load_Var74,q_load_Var75,q_load_Var76,q_load_Var77,q_load_Var78,q_load_Var79,q_load_Var80,q_load_Var81,q_load_Var82,q_load_Var83,q_load_Var84,q_load_Var85,q_load_Var86,q_load_Var87,q_load_Var88,q_load_Var89,q_load_Var90,tau_droop_f_gfor_12,tau_droop_u_gfor_12,tau_droop_f_gfol_12,tau_droop_u_gfol_12,tau_droop_f_gfor_19,tau_droop_u_gfor_19,tau_droop_f_gfol_19,tau_droop_u_gfol_19,tau_droop_f_gfor_31,tau_droop_u_gfor_31,tau_droop_f_gfol_31,tau_droop_u_gfol_31,tau_droop_f_gfor_32,tau_droop_u_gfor_32,tau_droop_f_gfol_32,tau_droop_u_gfol_32,tau_droop_f_gfor_34,tau_droop_u_gfor_34,tau_droop_f_gfol_34,tau_droop_u_gfol_34,tau_droop_f_gfor_36,tau_droop_u_gfor_36,tau_droop_f_gfol_36,tau_droop_u_gfol_36,tau_droop_f_gfor_40,tau_droop_u_gfor_40,tau_droop_f_gfol_40,tau_droop_u_gfol_40,tau_droop_f_gfor_46,tau_droop_u_gfor_46,tau_droop_f_gfol_46,tau_droop_u_gfol_46,tau_droop_f_gfor_49,tau_droop_u_gfor_49,tau_droop_f_gfol_49,tau_droop_u_gfol_49,tau_droop_f_gfor_54,tau_droop_u_gfor_54,tau_droop_f_gfol_54,tau_droop_u_gfol_54,tau_droop_f_gfor_59,tau_droop_u_gfor_59,tau_droop_f_gfol_59,tau_droop_u_gfol_59,tau_droop_f_gfor_65,tau_droop_u_gfor_65,tau_droop_f_gfol_65,tau_droop_u_gfol_65,tau_droop_f_gfor_70,tau_droop_u_gfor_70,tau_droop_f_gfol_70,tau_droop_u_gfol_70,tau_droop_f_gfor_72,tau_droop_u_gfor_72,tau_droop_f_gfol_72,tau_droop_u_gfol_72,tau_droop_f_gfor_73,tau_droop_u_gfor_73,tau_droop_f_gfol_73,tau_droop_u_gfol_73,tau_droop_f_gfor_76,tau_droop_u_gfor_76,tau_droop_f_gfol_76,tau_droop_u_gfol_76,tau_droop_f_gfor_77,tau_droop_u_gfor_77,tau_droop_f_gfol_77,tau_droop_u_gfol_77,tau_droop_f_gfor_80,tau_droop_u_gfor_80,tau_droop_f_gfol_80,tau_droop_u_gfol_80,tau_droop_f_gfor_85,tau_droop_u_gfor_85,tau_droop_f_gfol_85,tau_droop_u_gfol_85,tau_droop_f_gfor_89,tau_droop_u_gfor_89,tau_droop_f_gfol_89,tau_droop_u_gfol_89,tau_droop_f_gfor_90,tau_droop_u_gfor_90,tau_droop_f_gfol_90,tau_droop_u_gfol_90,tau_droop_f_gfor_92,tau_droop_u_gfor_92,tau_droop_f_gfol_92,tau_droop_u_gfol_92,tau_droop_f_gfor_100,tau_droop_u_gfor_100,tau_droop_f_gfol_100,tau_droop_u_gfol_100,tau_droop_f_gfor_105,tau_droop_u_gfor_105,tau_droop_f_gfol_105,tau_droop_u_gfol_105,tau_droop_f_gfor_107,tau_droop_u_gfor_107,tau_droop_f_gfol_107,tau_droop_u_gfol_107,tau_droop_f_gfor_110,tau_droop_u_gfor_110,tau_droop_f_gfol_110,tau_droop_u_gfol_110,tau_droop_f_gfor_112,tau_droop_u_gfor_112,tau_droop_f_gfol_112,tau_droop_u_gfol_112,tau_droop_f_gfor_113,tau_droop_u_gfor_113,tau_droop_f_gfol_113,tau_droop_u_gfol_113
0,1139.4938680550686,51.20424923921911,0.0,0.738780958976253,44.95955045039854,150.11975672481685,18.342442709526942,66.72133039150125,219.00788648408525,138.12182586319892,2106.8168548071053,723.4912426122382,251.7603851907382,291.0426865520269,50.356324387353155,284.1290719271489,847.8701261363349,1863.4596068040878,96.53222145663646,400.5414794042572,89.85211968639689,468.36315761421906,606.0806648486,47.477957629089865,439.45621277205987,0.0,41.980878683146905,158.64255077946927,231.38409864792303,10.397466269285566,0.0,0.1500158720316232,9.129426097164872,30.48311673524387,3.7245918493524974,13.54834398501713,44.4714480977424,28.046832964104347,427.8074087382763,146.91116270527255,51.12212661753231,59.09873811857692,10.225287784547378,57.69486879270953,172.16737220482844,378.39161190320635,19.601703597009692,81.33341633619108,18.245251078646003,95.10519547545637,123.06992804032356,9.640810485800994,89.23538997278649,0.0,8.524580997638433,32.213743880841044,0.0,115.45662493507713,155.58942614163956,686.9908120330256,0.0,0.0,0.0,0.0,0.0,263.6873267393679,0.0,0.0,0.0,0.0,0.0,24.57059609980518,0.0,0.0,0.0,0.0,0.0,509.0246660418655,318.7475927607172,272.5810299671179,0.0,249.44252106708538,175.6223826509345,0.0,0.0,49.85978089261148,114.79923739204602,489.4822474700512,0.0,0.0,0.0,0.0,0.0,198.5508705495171,0.0,0.0,0.0,0.0,0.0,15.574924174666434,0.0,0.0,0.0,0.0,0.0,356.1620532566656,133.11266850017682,217.65451440542802,0.0,105.67358574148577,171.98763482473973,0.0,0.0,65.59684404246565,40.79018874959354,197.50856456297436,0.0,0.0,0.0,0.0,0.0,65.1364561898508,0.0,0.0,0.0,0.0,0.0,8.995671925138746,0.0,0.0,0.0,0.0,0.0,152.86261278519987,185.6349242605404,54.92651556168988,0.0,143.7689353255996,3.6347478261947685,0.0,0.0,23.444467620639344,31.593780481134665,139.49943415929317,0.0,0.0,0.0,0.0,0.0,53.54399539385712,0.0,0.0,0.0,0.0,0.0,4.98927233500553,0.0,0.0,0.0,0.0,0.0,103.36186691613254,64.72445926630428,55.34993885936035,0.0,50.651464233051755,35.66164579845135,0.0,0.0,10.124460327558607,23.31097938663397,99.39360957539084,0.0,0.0,0.0,0.0,0.0,40.31747384150051,0.0,0.0,0.0,0.0,0.0,3.162623242383941,0.0,0.0,0.0,0.0,0.0,72.32178950295543,27.02968017906412,44.196634176110805,0.0,21.457936785058713,34.92357877312188,0.0,0.0,13.320007293080739,8.282801094500694,40.10582458390234,0.0,0.0,0.0,0.0,0.0,13.226521552356603,0.0,0.0,0.0,0.0,0.0,1.8266490926215886,0.0,0.0,0.0,0.0,0.0,31.04007741317711,37.694779087240164,11.15330468324954,0.0,29.193527447993045,0.7380670253294683,0.0,0.6684882351175044,210.1879318928568,82.4213048799084,160.72737754034125,123.65137696910455,214.30316411233224,78.30607266043287,288.4939867289214,193.68814143601043,140.1123414957432,57.69103661583481,370.915304977106,103.03634092450648,44.24206503393118,247.26392800800141,185.45764580441485,74.19082261658907,57.69103661583481,41.23007208919613,28.845518307917406,255.53323620152844,70.07557702883733,98.92109533675473,177.2271635410956,243.14868242024966,59.115136800090134,151.61264619097943,84.79947665685422,79.66744443661598,65.36071523602722,47.8992867421552,89.56838193429174,89.56838193429174,43.57381164271551,38.73227652062578,128.3006584549175,67.78147834098002,82.30607925115714,48.415346764805236,210.60674216216668,41.15304408167063,41.15304408167063,43.57381164271551,55.67764499184776,273.546685381057,152.50832960927409,203.34443947903208,29.04920182035424,29.04920182035424,670.5524985510339,188.81983856885503,186.3990710078102,94.40991705638146,67.78147834098002,256.23204055997735,263.9966606778176,182.4682808952123,164.61217187059043,147.66679448718435,171.874470097633,94.40991705638146,314.6997339188197,323.58802894963424,119.84742506119295,65.91606907855228,143.81690472612104,125.83979497742497,287.6338094522421,467.4049336757553,389.5040980281865,71.90843899478432,179.7711242235132,251.67958995484994,227.71008355336943,36.31151341567298,82.30607925115714,221.71771363713736,131.832164893657,29.96184958116013,137.82453480988903,227.71008355336943,185.76349413974523,257.671959871082,165.55455067768875,11.984739832464053,47.93895932985621,233.70245346960144,149.80927464235307,32.960763895669146,90.65178714322774,82.4213048799084,79.88531614620435,42.68047993159482,16.73635977662112,32.63708601055764,25.108482992896736,43.5161134742794,15.90072623393652,58.58120254613899,39.33005458068587,28.451024402419836,11.714664625798717,75.31756503730438,20.92242138475893,8.98373446947258,50.20908204440763,37.65878116138005,15.065089071859571,11.714664625798717,8.37212321627561,5.857332312899358,51.888236690555026,14.229452814630706,20.086785127530064,35.98751045661851,49.37344578717876,12.003840501822241,30.786260870717456,17.21926815240533,16.177164563433198,13.272059293908244,9.726365011186154,18.187635670732227,18.187635670732227,8.848039830888194,7.864924193584163,26.05255986431639,13.763616207712174,16.71296221477618,9.831155468192224,42.76552298394065,8.356482012236174,8.356482012236174,8.848039830888194,11.305828019300183,55.54602355434879,30.968137145988454,41.2908495279846,5.898692014128012,5.898692014128012,136.16149224055803,38.34150352092061,37.8499457022686,19.170751308036255,13.763616207712174,52.030134967626864,53.60680832908735,37.05176472677108,33.42592714409661,29.985021508684422,34.90059969520458,19.170751308036255,63.90250647143306,65.70735175571014,24.33605761336004,13.384828701349333,29.20326805021434,25.552860222573617,58.40653610042868,94.91061980592447,79.09218045705946,14.60163131056291,36.504083705495795,51.105720445147234,46.2385045792044,7.373367279780233,16.71296221477618,45.02170196999082,26.76966283178719,6.084013046067879,27.986465441000767,46.2385045792044,37.720886314709375,52.32252305436081,33.617285322475865,2.4336052184271515,9.734420873708606,47.455307188417976,30.420070659427918,6.692968570128222,18.407630481382675,16.73635977662112,16.22140530097225,0.07568152543276037,0.17554882694247692,0.12688353461196036,0.03368289567017408,0.09015125117371472,0.05673199836096902,0.15677860199468763,0.0474770339297464,0.13417530837863847,0.054513062864498536,0.16758976572861461,0.03828413627063598,0.17048230019922325,0.17315596110156678,0.03432765393913123,0.1518175335133328,0.1988368358961121,0.09244309084695686,0.18766026339818767,0.17037817856808002,0.10938999876193613,0.0358353347965111,0.14261041456960968,0.02567972205617395,0.14318036029439218,0.0560138706005081,0.06822631972287253,0.05619672511904906,0.1858089547296821,0.06307986659071495,0.024157529759754437,0.061288159533541796,0.03384315941843128,0.03975767212772089,0.09142803220186414,0.1924451679727346,0.08806212004751132,0.1956885697765563,0.11726315438043144,0.09190608923580004,0.13564999733607871,0.17020510319229382,0.027762378386689886,0.11474351678628672,0.17007067950611246,0.02049581024815857,0.08894078331516035,0.15397427515715817,0.0832918747811847,0.10058104557364697,0.09692597322411586,0.02907011395621026,0.1329494965785038,0.07353616186707002,0.1480609652379557,0.02045988203104958,0.08910271161233425,0.1053148629660583,0.13530019350803174,0.050289504648465,0.03681780394396142,0.15427309991075147,0.04985708936232261,0.13133400443026813,0.05582138348277346,0.05144925225315928,0.09243897207350993,0.1983876664041185,0.17528963605731945,0.0812620819933597,0.08745329203281807,0.15997134402290963,0.08843626821557884,0.06762499249975835,0.1372161161305664,0.09387037430124069,0.05992950863064051,0.1826031056157379,0.06872842009646019,0.1088708040790173,0.12052260329021093,0.16626529211417415,0.1474534924863017,0.11457102997971746,0.03282726194970993,0.08961727636473704,0.18168818918993263,0.11692962276745969,0.010499902817487777,0.08299490269913391,0.08954795018109611,0.02140773257056937,0.08614500113382577,0.10048767837432018,0.02722479046397097,0.1612091708118356,0.18019464873283572,0.17733633655383332,0.06935395473903563,0.1708267893458413,0.13602482676832603,0.016206282935494584,0.1621466601020474,0.040562850984476664,0.024540546693428207,0.06586063498195148,0.03242635862348218,0.12360252939329226,0.029373305288911647,0.1880164265799999,0.08015583485416498,0.07079400577815986
1,769.331419271035,39.58364547786564,0.0,0.5392040632066654,50.73994729757787,147.73907156057896,25.003840455634535,238.63746246509572,372.8208541846428,36.424284487275905,1962.9030612223396,350.5271454387439,177.65285631418925,324.97703026600425,66.49556892224672,878.7399147963781,714.6253765126687,1196.6975535834845,62.85142386357584,544.9656460942756,76.42450612275556,772.7628258455496,700.5839819226451,82.46094035719938,324.7910222946778,0.0,102.3658252429378,575.9188241051163,156.21940758083397,8.037802033746658,0.0,0.10949005488315847,10.303185738886128,29.999697994402478,5.077246353627481,48.45740350525981,75.70450330715899,7.396266422538186,398.5844665661952,71.17757266865216,36.07395106096448,65.9894005026311,13.502501163447539,178.4357501441916,145.11087180973354,242.99980241465195,12.762525948677805,110.65999418744839,15.518657852902004,156.91618440394564,142.25964503084978,16.74440810355342,65.95162997310631,0.0,20.786267368525497,116.94530505669562,0.0,117.37676888540155,148.67975364039123,531.0459569832556,0.0,0.0,0.0,0.0,0.0,263.9578511953191,0.0,0.0,0.0,0.0,0.0,24.580261468829523,0.0,0.0,0.0,0.0,0.0,508.49106123269326,501.7245013770657,253.94468895312502,0.0,253.32468344778667,168.58745125276786,0.0,0.0,3.5190114668632178,18.560519157258792,362.36166337551896,0.0,0.0,0.0,0.0,0.0,263.9164574059653,0.0,0.0,0.0,0.0,0.0,4.0458019961838625,0.0,0.0,0.0,0.0,0.0,283.8308942673325,480.46540388945766,159.0089564974278,0.0,153.80932661628677,123.33948253509296,0.0,0.0,113.85775741853833,130.11923448313243,168.6842936077366,0.0,0.0,0.0,0.0,0.0,0.0413937893538332,0.0,0.0,0.0,0.0,0.0,20.53445947264566,0.0,0.0,0.0,0.0,0.0,224.66016696536076,21.259097487608017,94.93573245569723,0.0,99.5153568314999,45.24796871767491,0.0,0.0,23.834369479416708,30.190711637611567,107.83348076012294,0.0,0.0,0.0,0.0,0.0,53.598927727551306,0.0,0.0,0.0,0.0,0.0,4.991234971894146,0.0,0.0,0.0,0.0,0.0,103.25351383827416,101.8795052568906,51.565668413940394,0.0,51.43977092644068,34.23314205108753,0.0,0.0,0.7145657552169478,3.7688741607447485,73.5806740301428,0.0,0.0,0.0,0.0,0.0,53.59052236012655,0.0,0.0,0.0,0.0,0.0,0.8215351345354761,0.0,0.0,0.0,0.0,0.0,57.634321236476225,97.5626613947692,32.28814573517834,0.0,31.2323158557213,25.04515012686714,0.0,0.0,23.11980372419976,26.421837476866816,34.25280672998013,0.0,0.0,0.0,0.0,0.0,0.008405367424755476,0.0,0.0,0.0,0.0,0.0,4.16969983735867,0.0,0.0,0.0,0.0,0.0,45.619192601797934,4.316843862121409,19.27752267876205,0.0,20.20745507071938,9.187991924220391,0.0,0.6684882351175043,210.1879318928568,82.4213048799084,160.72737754034125,123.65137696910455,214.30316411233224,78.30607266043287,288.4939867289214,193.68814143601043,140.1123414957432,57.69103661583481,370.915304977106,103.03634092450648,44.24206503393118,247.26392800800141,185.45764580441485,74.19082261658907,57.69103661583481,41.23007208919613,28.845518307917406,255.53323620152844,70.07557702883733,98.92109533675473,177.2271635410956,243.14868242024966,59.115136800090134,151.61264619097943,84.79947665685422,79.66744443661598,65.36071523602722,47.8992867421552,89.56838193429174,89.56838193429174,43.57381164271551,38.73227652062578,128.3006584549175,67.78147834098002,82.30607925115714,48.415346764805236,210.60674216216668,41.15304408167063,41.15304408167063,43.57381164271551,55.67764499184776,273.546685381057,152.50832960927409,203.34443947903208,29.04920182035424,29.04920182035424,670.5524985510339,188.81983856885503,186.3990710078102,94.40991705638146,67.78147834098002,256.23204055997735,263.9966606778176,182.4682808952123,164.61217187059043,147.66679448718435,171.874470097633,94.40991705638146,314.6997339188197,323.58802894963424,119.84742506119295,65.91606907855228,143.81690472612104,125.83979497742497,287.6338094522421,467.4049336757553,389.5040980281865,71.90843899478432,179.7711242235132,251.67958995484994,227.71008355336943,36.31151341567298,82.30607925115714,221.71771363713736,131.832164893657,29.96184958116013,137.82453480988903,227.71008355336943,185.76349413974523,257.671959871082,165.55455067768875,11.984739832464053,47.93895932985621,233.70245346960144,149.80927464235307,32.960763895669146,90.65178714322774,82.4213048799084,79.88531614620435,42.68047993159482,16.73635977662112,32.63708601055764,25.108482992896736,43.5161134742794,15.90072623393652,58.58120254613899,39.33005458068587,28.451024402419836,11.714664625798717,75.31756503730438,20.92242138475893,8.98373446947258,50.20908204440763,37.65878116138005,15.065089071859571,11.714664625798717,8.37212321627561,5.857332312899358,51.888236690555026,14.229452814630706,20.086785127530064,35.98751045661851,49.37344578717876,12.003840501822241,30.786260870717456,17.21926815240533,16.177164563433198,13.272059293908244,9.726365011186154,18.187635670732227,18.187635670732227,8.848039830888194,7.864924193584163,26.05255986431639,13.763616207712174,16.71296221477618,9.831155468192224,42.76552298394065,8.356482012236174,8.356482012236174,8.848039830888194,11.305828019300183,55.54602355434879,30.968137145988454,41.2908495279846,5.898692014128012,5.898692014128012,136.16149224055803,38.34150352092061,37.8499457022686,19.170751308036255,13.763616207712174,52.030134967626864,53.60680832908735,37.05176472677108,33.42592714409661,29.985021508684422,34.90059969520458,19.170751308036255,63.90250647143306,65.70735175571014,24.33605761336004,13.384828701349333,29.20326805021434,25.552860222573617,58.40653610042868,94.91061980592447,79.09218045705946,14.60163131056291,36.504083705495795,51.105720445147234,46.2385045792044,7.373367279780233,16.71296221477618,45.02170196999082,26.76966283178719,6.084013046067879,27.986465441000767,46.2385045792044,37.720886314709375,52.32252305436081,33.617285322475865,2.4336052184271515,9.734420873708606,47.455307188417976,30.420070659427918,6.692968570128222,18.407630481382675,16.73635977662112,16.22140530097225,0.07568152543276037,0.17554882694247692,0.12688353461196036,0.03368289567017408,0.09015125117371472,0.05673199836096902,0.15677860199468763,0.0474770339297464,0.13417530837863847,0.054513062864498536,0.16758976572861461,0.03828413627063598,0.17048230019922325,0.17315596110156678,0.03432765393913123,0.1518175335133328,0.1988368358961121,0.09244309084695686,0.18766026339818767,0.17037817856808002,0.10938999876193613,0.0358353347965111,0.14261041456960968,0.02567972205617395,0.14318036029439218,0.0560138706005081,0.06822631972287253,0.05619672511904906,0.1858089547296821,0.06307986659071495,0.024157529759754437,0.061288159533541796,0.03384315941843128,0.03975767212772089,0.09142803220186414,0.1924451679727346,0.08806212004751132,0.1956885697765563,0.11726315438043144,0.09190608923580004,0.13564999733607871,0.17020510319229382,0.027762378386689886,0.11474351678628672,0.17007067950611246,0.02049581024815857,0.08894078331516035,0.15397427515715817,0.0832918747811847,0.10058104557364697,0.09692597322411586,0.02907011395621026,0.1329494965785038,0.07353616186707002,0.1480609652379557,0.02045988203104958,0.08910271161233425,0.1053148629660583,0.13530019350803174,0.050289504648465,0.03681780394396142,0.15427309991075147,0.04985708936232261,0.13133400443026813,0.05582138348277346,0.05144925225315928,0.09243897207350993,0.1983876664041185,0.17528963605731945,0.0812620819933597,0.08745329203281807,0.15997134402290963,0.08843626821557884,0.06762499249975835,0.1372161161305664,0.09387037430124069,0.05992950863064051,0.1826031056157379,0.06872842009646019,0.1088708040790173,0.12052260329021093,0.16626529211417415,0.1474534924863017,0.11457102997971746,0.03282726194970993,0.08961727636473704,0.18168818918993263,0.11692962276745969,0.010499902817487777,0.08299490269913391,0.08954795018109611,0.02140773257056937,0.08614500113382577,0.10048767837432018,0.02722479046397097,0.1612091708118356,0.18019464873283572,0.17733633655383332,0.06935395473903563,0.1708267893458413,0.13602482676832603,0.016206282935494584,0.1621466601020474,0.040562850984476664,0.024540546693428207,0.06586063498195148,0.03242635862348218,0.12360252939329226,0.029373305288911647,0.1880164265799999,0.08015583485416498,0.07079400577815986
